"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.additional_labels","Input.hypothesis","Input.labels","Input.premise","Answer.explanation_quality_bad_1.on","Answer.explanation_quality_bad_2.on","Answer.explanation_quality_good_4.on","Answer.explanation_quality_good_5.on","Answer.explanation_quality_mid_3.on","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Approve","Reject"
"3NOEP8XAVH0DOECLJVCT0WZ7HNOXP3","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3BWI6RSP7U7IYSEYI6XM05J5G7U7EO","A2PFKEFE3X1LWK","Submitted","Sun Apr 09 16:14:18 PDT 2023","Sun Apr 09 16:15:03 PDT 2023","Wed Apr 12 16:15:03 PDT 2023","","","","45","100% (739/739)","100% (485/485)","100% (94/94)","The hypothesis implies that the protagonist felt devasted when they dropped the tea cup","The figurative language in the hypothesis suggests that the author feels devasted because of the shattering of the antique tea cup","The relationship between the premise and the hypothesis is entailed","Dropping and shattering an antique tea cup is a very costly mistake and would often result in someone feeling upset and devastated","text-babbage-001","text-curie-001","text-ada-001","human","flute","Dropping and shattering an antique tea cup is a very costly mistake and would often result in someone feeling upset and devastated","Yesterday, I felt devasted because when I was cleaning the cupboards, I dropped an antique tea cup and it shattered","Entailment","Yesterday, when I was cleaning the cupboards, I dropped an antique tea cup and it shattered.","false","false","false","true","false","rank_3","rank_2","rank_4","rank_1"
"3NOEP8XAVH0DOECLJVCT0WZ7HNOXP3","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3TK8OJTYMFJO694K9IGD0VYCGWEPVU","A387IAT77BDOEB","Submitted","Sun Apr 09 19:06:00 PDT 2023","Sun Apr 09 19:31:16 PDT 2023","Wed Apr 12 19:31:16 PDT 2023","","","","1516","100% (211/211)","100% (211/211)","0% (0/0)","The hypothesis implies that the protagonist felt devasted when they dropped the tea cup","The figurative language in the hypothesis suggests that the author feels devasted because of the shattering of the antique tea cup","The relationship between the premise and the hypothesis is entailed","Dropping and shattering an antique tea cup is a very costly mistake and would often result in someone feeling upset and devastated","text-babbage-001","text-curie-001","text-ada-001","human","flute","Dropping and shattering an antique tea cup is a very costly mistake and would often result in someone feeling upset and devastated","Yesterday, I felt devasted because when I was cleaning the cupboards, I dropped an antique tea cup and it shattered","Entailment","Yesterday, when I was cleaning the cupboards, I dropped an antique tea cup and it shattered.","false","false","false","false","true","rank_2","rank_3","rank_4","rank_1"
"3NOEP8XAVH0DOECLJVCT0WZ7HNOXP3","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3C6FJU71T4RI287LVF2RH0P56T6YU4","AA5ZDXAA2DLY1","Submitted","Sun Apr 09 12:26:58 PDT 2023","Sun Apr 09 12:28:27 PDT 2023","Wed Apr 12 12:28:27 PDT 2023","","","","89","100% (224/224)","100% (150/150)","100% (16/16)","The hypothesis implies that the protagonist felt devasted when they dropped the tea cup","The figurative language in the hypothesis suggests that the author feels devasted because of the shattering of the antique tea cup","The relationship between the premise and the hypothesis is entailed","Dropping and shattering an antique tea cup is a very costly mistake and would often result in someone feeling upset and devastated","text-babbage-001","text-curie-001","text-ada-001","human","flute","Dropping and shattering an antique tea cup is a very costly mistake and would often result in someone feeling upset and devastated","Yesterday, I felt devasted because when I was cleaning the cupboards, I dropped an antique tea cup and it shattered","Entailment","Yesterday, when I was cleaning the cupboards, I dropped an antique tea cup and it shattered.","false","false","false","false","true","rank_3","rank_2","rank_4","rank_1"
"322ZSN9Z6TIKI4HIG1J88V36DV54T1","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3XM0HYN6NYX74YIYESR30RAQGZQEPO","A2PFKEFE3X1LWK","Submitted","Sun Apr 09 08:42:45 PDT 2023","Sun Apr 09 08:45:54 PDT 2023","Wed Apr 12 08:45:54 PDT 2023","","","","189","100% (739/739)","100% (485/485)","100% (94/94)","The sight of fruit flies near garbage is not a heavenly one as they are often associated with dirt and rot and can make people feel nauseous and sick.","The hypothesis is saying that the sight of all the fruit flies made the person feel like they were going to vomit","The hypothesis is that the sight of all the fruit flies around the garbage made the protagonist feel sick to his stomach","The hypothesis states that the figurative language in the story is accurate","human","text-curie-001","text-babbage-001","text-ada-001","flute","The sight of fruit flies near garbage is not a heavenly one as they are often associated with dirt and rot and can make people feel nauseous and sick.","The heavenly sight of all the fruit flies around the garbage made me feel like I was going to vomit","Contradiction","There were so many fruit flies around the garbage, I felt sick to my stomach.","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"322ZSN9Z6TIKI4HIG1J88V36DV54T1","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3LO69W1SUHBFXRZRSVOKJDMIO7VGL4","A387IAT77BDOEB","Submitted","Sun Apr 09 20:07:28 PDT 2023","Sun Apr 09 20:22:09 PDT 2023","Wed Apr 12 20:22:09 PDT 2023","","","","881","100% (211/211)","100% (211/211)","0% (0/0)","The sight of fruit flies near garbage is not a heavenly one as they are often associated with dirt and rot and can make people feel nauseous and sick.","The hypothesis is saying that the sight of all the fruit flies made the person feel like they were going to vomit","The hypothesis is that the sight of all the fruit flies around the garbage made the protagonist feel sick to his stomach","The hypothesis states that the figurative language in the story is accurate","human","text-curie-001","text-babbage-001","text-ada-001","flute","The sight of fruit flies near garbage is not a heavenly one as they are often associated with dirt and rot and can make people feel nauseous and sick.","The heavenly sight of all the fruit flies around the garbage made me feel like I was going to vomit","Contradiction","There were so many fruit flies around the garbage, I felt sick to my stomach.","false","false","true","false","false","rank_1","rank_2","rank_4","rank_3"
"322ZSN9Z6TIKI4HIG1J88V36DV54T1","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3OLQQLKKN6NBINF0JFMJ3VOE72NJE0","AA5ZDXAA2DLY1","Submitted","Sun Apr 09 14:57:19 PDT 2023","Sun Apr 09 14:57:58 PDT 2023","Wed Apr 12 14:57:58 PDT 2023","","","","39","100% (224/224)","100% (150/150)","100% (16/16)","The sight of fruit flies near garbage is not a heavenly one as they are often associated with dirt and rot and can make people feel nauseous and sick.","The hypothesis is saying that the sight of all the fruit flies made the person feel like they were going to vomit","The hypothesis is that the sight of all the fruit flies around the garbage made the protagonist feel sick to his stomach","The hypothesis states that the figurative language in the story is accurate","human","text-curie-001","text-babbage-001","text-ada-001","flute","The sight of fruit flies near garbage is not a heavenly one as they are often associated with dirt and rot and can make people feel nauseous and sick.","The heavenly sight of all the fruit flies around the garbage made me feel like I was going to vomit","Contradiction","There were so many fruit flies around the garbage, I felt sick to my stomach.","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"338GLSUI5G9T1K1SBIA1PU4B02ZSFN","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3RWE2M8QWV88ANRRQ6FWBD3RMJFN0F","A2DIVWCLCEJQZ1","Submitted","Sun Apr 09 08:45:55 PDT 2023","Sun Apr 09 08:47:42 PDT 2023","Wed Apr 12 08:47:42 PDT 2023","","","","107","98% (260/266)","97% (208/214)","100% (17/17)","""too many cooks spoil the broth"" could be interpreted as meaning that if too many people are involved in a project, it will be less efficient and successful","The relationship between the premise and the hypothesis is entailed","The idiom means that if too many people are trying to do something, it will make the final product worse, but in this context it would make the final product better.","The hypothesis is that too many cooks spoil the broth","text-curie-001","text-ada-001","human","text-babbage-001","flute","The idiom means that if too many people are trying to do something, it will make the final product worse, but in this context it would make the final product better.","too many cooks spoil the broth,he told her lightly as he held her gaze.","Contradiction","If too many people try to do something, it will make the final product better, he told her lightly as he held her gaze.","false","false","false","false","true","rank_3","rank_4","rank_2","rank_1"
"338GLSUI5G9T1K1SBIA1PU4B02ZSFN","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3CFJTT4SX7OUEXGKEPNDLKHX802I79","A2PFKEFE3X1LWK","Submitted","Sun Apr 09 16:29:35 PDT 2023","Sun Apr 09 16:33:11 PDT 2023","Wed Apr 12 16:33:11 PDT 2023","","","","216","100% (739/739)","100% (485/485)","100% (94/94)","""too many cooks spoil the broth"" could be interpreted as meaning that if too many people are involved in a project, it will be less efficient and successful","The relationship between the premise and the hypothesis is entailed","The idiom means that if too many people are trying to do something, it will make the final product worse, but in this context it would make the final product better.","The hypothesis is that too many cooks spoil the broth","text-curie-001","text-ada-001","human","text-babbage-001","flute","The idiom means that if too many people are trying to do something, it will make the final product worse, but in this context it would make the final product better.","too many cooks spoil the broth,he told her lightly as he held her gaze.","Contradiction","If too many people try to do something, it will make the final product better, he told her lightly as he held her gaze.","false","false","false","true","false","rank_2","rank_4","rank_1","rank_3"
"338GLSUI5G9T1K1SBIA1PU4B02ZSFN","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3WS1NTTKECAWMVEASIWJ38UIKTUF03","AA5ZDXAA2DLY1","Submitted","Sun Apr 09 14:32:48 PDT 2023","Sun Apr 09 14:33:53 PDT 2023","Wed Apr 12 14:33:53 PDT 2023","","","","65","100% (224/224)","100% (150/150)","100% (16/16)","""too many cooks spoil the broth"" could be interpreted as meaning that if too many people are involved in a project, it will be less efficient and successful","The relationship between the premise and the hypothesis is entailed","The idiom means that if too many people are trying to do something, it will make the final product worse, but in this context it would make the final product better.","The hypothesis is that too many cooks spoil the broth","text-curie-001","text-ada-001","human","text-babbage-001","flute","The idiom means that if too many people are trying to do something, it will make the final product worse, but in this context it would make the final product better.","too many cooks spoil the broth,he told her lightly as he held her gaze.","Contradiction","If too many people try to do something, it will make the final product better, he told her lightly as he held her gaze.","false","false","true","false","false","rank_2","rank_4","rank_1","rank_3"
"33IXYHIZCIG8Q7KYMSBPGU67Q7M2ED","3F1QRTWYO2FWMPVGQRA5M9QOYH7YLO","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.10","Sun Apr 09 06:26:49 PDT 2023","3","BatchId:5051242;OriginalHitTemplateId:928390828;","3600","259200","Sun Apr 16 06:26:49 PDT 2023","","","3B837J3LD2UTQU3VSFFXU3EKI8OSRW","A2PFKEFE3X1LWK","Submitted","Sun Apr 09 08:58:11 PDT 2023","Sun Apr 09 08:59:18 PDT 2023","Wed Apr 12 08:59:18 PDT 2023","","","","67","100% (739/739)","100% (485/485)","100% (94/94)","The kid was a brute and silent like a locomotive","The hypothesis suggests that the kid was like a locomotive, which is a metaphor for how fast and powerful he was","The kid was a brute and like a locomotive","A locomotive is a large, noisy machine","text-babbage-001","text-curie-001","text-ada-001","human","flute","A locomotive is a large, noisy machine","The kid was a brute and like a locomotive.","Contradiction","The kid was a brute and silent.","false","false","false","true","false","rank_3","rank_2","rank_4","rank_1"
